Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.008200e+09, 1.785596e-02, 9.796617e-01, 1.848480e-02, 8.507852e-03, 2.469515e+00, -5.696293e-01, 1.033917e+00, -1.761234e+00, 4.312784e-11, 3.012098e-11, 2.230836e-11, 4.337196e-11, 4.862214e+01, 2.223815e-02
3.012000e+09, 1.784645e-02, 9.796618e-01, 1.850696e-02, 8.517529e-03, 2.468485e+00, -5.703485e-01, 1.033385e+00, -1.762270e+00, 4.317813e-11, 3.012026e-11, 2.231899e-11, 4.332788e-11, 4.862398e+01, 2.225504e-02
3.015800e+09, 1.783693e-02, 9.796619e-01, 1.852911e-02, 8.527201e-03, 2.467454e+00, -5.710676e-01, 1.032852e+00, -1.763304e+00, 4.322837e-11, 3.011953e-11, 2.232966e-11, 4.328410e-11, 4.862582e+01, 2.227191e-02
3.019600e+09, 1.782741e-02, 9.796620e-01, 1.855125e-02, 8.536870e-03, 2.466422e+00, -5.717868e-01, 1.032319e+00, -1.764338e+00, 4.327856e-11, 3.011880e-11, 2.234037e-11, 4.324063e-11, 4.862766e+01, 2.228875e-02
3.023400e+09, 1.781788e-02, 9.796622e-01, 1.857339e-02, 8.546534e-03, 2.465388e+00, -5.725059e-01, 1.031785e+00, -1.765370e+00, 4.332869e-11, 3.011808e-11, 2.235112e-11, 4.319746e-11, 4.862950e+01, 2.230556e-02
3.027200e+09, 1.780834e-02, 9.796623e-01, 1.859551e-02, 8.556193e-03, 2.464354e+00, -5.732250e-01, 1.031252e+00, -1.766402e+00, 4.337875e-11, 3.011735e-11, 2.236191e-11, 4.315461e-11, 4.863135e+01, 2.232234e-02
3.031000e+09, 1.779880e-02, 9.796625e-01, 1.861763e-02, 8.565848e-03, 2.463318e+00, -5.739441e-01, 1.030718e+00, -1.767432e+00, 4.342874e-11, 3.011662e-11, 2.237273e-11, 4.311207e-11, 4.863320e+01, 2.233909e-02
3.034800e+09, 1.778926e-02, 9.796626e-01, 1.863974e-02, 8.575498e-03, 2.462281e+00, -5.746631e-01, 1.030184e+00, -1.768461e+00, 4.347866e-11, 3.011589e-11, 2.238358e-11, 4.306986e-11, 4.863505e+01, 2.235582e-02
3.038600e+09, 1.777971e-02, 9.796628e-01, 1.866184e-02, 8.585144e-03, 2.461243e+00, -5.753822e-01, 1.029649e+00, -1.769490e+00, 4.352849e-11, 3.011516e-11, 2.239447e-11, 4.302798e-11, 4.863690e+01, 2.237251e-02
3.042400e+09, 1.777015e-02, 9.796630e-01, 1.868393e-02, 8.594785e-03, 2.460204e+00, -5.761012e-01, 1.029114e+00, -1.770517e+00, 4.357824e-11, 3.011443e-11, 2.240539e-11, 4.298642e-11, 4.863875e+01, 2.238918e-02
3.046200e+09, 1.776059e-02, 9.796632e-01, 1.870601e-02, 8.604420e-03, 2.459163e+00, -5.768202e-01, 1.028579e+00, -1.771543e+00, 4.362789e-11, 3.011370e-11, 2.241633e-11, 4.294520e-11, 4.864061e+01, 2.240582e-02
3.050000e+09, 1.775103e-02, 9.796634e-01, 1.872809e-02, 8.614051e-03, 2.458122e+00, -5.775392e-01, 1.028044e+00, -1.772569e+00, 4.367745e-11, 3.011298e-11, 2.242730e-11, 4.290432e-11, 4.864247e+01, 2.242243e-02
3.053800e+09, 1.774146e-02, 9.796636e-01, 1.875015e-02, 8.623676e-03, 2.457079e+00, -5.782582e-01, 1.027509e+00, -1.773593e+00, 4.372690e-11, 3.011225e-11, 2.243830e-11, 4.286378e-11, 4.864433e+01, 2.243902e-02
3.057600e+09, 1.773189e-02, 9.796638e-01, 1.877221e-02, 8.633295e-03, 2.456035e+00, -5.789772e-01, 1.026973e+00, -1.774617e+00, 4.377624e-11, 3.011153e-11, 2.244931e-11, 4.282359e-11, 4.864619e+01, 2.245558e-02
3.061400e+09, 1.772231e-02, 9.796641e-01, 1.879426e-02, 8.642909e-03, 2.454990e+00, -5.796961e-01, 1.026437e+00, -1.775639e+00, 4.382546e-11, 3.011080e-11, 2.246034e-11, 4.278375e-11, 4.864805e+01, 2.247210e-02
3.065200e+09, 1.771273e-02, 9.796643e-01, 1.881630e-02, 8.652518e-03, 2.453943e+00, -5.804150e-01, 1.025901e+00, -1.776661e+00, 4.387456e-11, 3.011008e-11, 2.247139e-11, 4.274427e-11, 4.864992e+01, 2.248860e-02
3.069000e+09, 1.770315e-02, 9.796646e-01, 1.883833e-02, 8.662121e-03, 2.452896e+00, -5.811340e-01, 1.025364e+00, -1.777681e+00, 4.392353e-11, 3.010936e-11, 2.248246e-11, 4.270514e-11, 4.865178e+01, 2.250507e-02
3.072800e+09, 1.769356e-02, 9.796648e-01, 1.886035e-02, 8.671717e-03, 2.451847e+00, -5.818528e-01, 1.024827e+00, -1.778701e+00, 4.397237e-11, 3.010864e-11, 2.249354e-11, 4.266638e-11, 4.865365e+01, 2.252152e-02
3.076600e+09, 1.768397e-02, 9.796651e-01, 1.888237e-02, 8.681308e-03, 2.450797e+00, -5.825717e-01, 1.024290e+00, -1.779720e+00, 4.402107e-11, 3.010792e-11, 2.250462e-11, 4.262799e-11, 4.865552e+01, 2.253793e-02
3.080400e+09, 1.767438e-02, 9.796654e-01, 1.890437e-02, 8.690893e-03, 2.449746e+00, -5.832906e-01, 1.023753e+00, -1.780737e+00, 4.406962e-11, 3.010721e-11, 2.251572e-11, 4.258996e-11, 4.865739e+01, 2.255432e-02
3.084200e+09, 1.766478e-02, 9.796657e-01, 1.892637e-02, 8.700471e-03, 2.448694e+00, -5.840094e-01, 1.023215e+00, -1.781754e+00, 4.411802e-11, 3.010650e-11, 2.252682e-11, 4.255232e-11, 4.865927e+01, 2.257068e-02
3.088000e+09, 1.765518e-02, 9.796660e-01, 1.894836e-02, 8.710044e-03, 2.447640e+00, -5.847283e-01, 1.022678e+00, -1.782770e+00, 4.416626e-11, 3.010578e-11, 2.253793e-11, 4.251505e-11, 4.866115e+01, 2.258701e-02
3.091800e+09, 1.764558e-02, 9.796663e-01, 1.897035e-02, 8.719609e-03, 2.446586e+00, -5.854471e-01, 1.022139e+00, -1.783785e+00, 4.421434e-11, 3.010508e-11, 2.254903e-11, 4.247816e-11, 4.866302e+01, 2.260331e-02
3.095600e+09, 1.763597e-02, 9.796666e-01, 1.899232e-02, 8.729168e-03, 2.445530e+00, -5.861659e-01, 1.021601e+00, -1.784799e+00, 4.426225e-11, 3.010437e-11, 2.256014e-11, 4.244166e-11, 4.866490e+01, 2.261959e-02
3.099400e+09, 1.762637e-02, 9.796670e-01, 1.901429e-02, 8.738721e-03, 2.444473e+00, -5.868846e-01, 1.021062e+00, -1.785813e+00, 4.430998e-11, 3.010367e-11, 2.257124e-11, 4.240556e-11, 4.866678e+01, 2.263583e-02
3.103200e+09, 1.761676e-02, 9.796673e-01, 1.903625e-02, 8.748266e-03, 2.443416e+00, -5.876034e-01, 1.020524e+00, -1.786825e+00, 4.435753e-11, 3.010297e-11, 2.258233e-11, 4.236984e-11, 4.866867e+01, 2.265205e-02
3.107000e+09, 1.760715e-02, 9.796677e-01, 1.905820e-02, 8.757805e-03, 2.442356e+00, -5.883221e-01, 1.019984e+00, -1.787837e+00, 4.440489e-11, 3.010228e-11, 2.259342e-11, 4.233453e-11, 4.867055e+01, 2.266824e-02
3.110800e+09, 1.759753e-02, 9.796680e-01, 1.908014e-02, 8.767336e-03, 2.441296e+00, -5.890409e-01, 1.019445e+00, -1.788848e+00, 4.445206e-11, 3.010159e-11, 2.260450e-11, 4.229962e-11, 4.867244e+01, 2.268440e-02
3.114600e+09, 1.758792e-02, 9.796684e-01, 1.910207e-02, 8.776860e-03, 2.440235e+00, -5.897596e-01, 1.018905e+00, -1.789858e+00, 4.449902e-11, 3.010090e-11, 2.261556e-11, 4.226512e-11, 4.867432e+01, 2.270053e-02
3.118400e+09, 1.757831e-02, 9.796688e-01, 1.912400e-02, 8.786377e-03, 2.439172e+00, -5.904783e-01, 1.018365e+00, -1.790867e+00, 4.454578e-11, 3.010022e-11, 2.262660e-11, 4.223102e-11, 4.867621e+01, 2.271663e-02
3.122200e+09, 1.756869e-02, 9.796692e-01, 1.914592e-02, 8.795887e-03, 2.438109e+00, -5.911969e-01, 1.017825e+00, -1.791875e+00, 4.459233e-11, 3.009954e-11, 2.263763e-11, 4.219734e-11, 4.867810e+01, 2.273271e-02
3.126000e+09, 1.755907e-02, 9.796695e-01, 1.916784e-02, 8.805389e-03, 2.437044e+00, -5.919156e-01, 1.017284e+00, -1.792883e+00, 4.463865e-11, 3.009886e-11, 2.264864e-11, 4.216408e-11, 4.868000e+01, 2.274876e-02
3.129800e+09, 1.754945e-02, 9.796700e-01, 1.918974e-02, 8.814884e-03, 2.435978e+00, -5.926342e-01, 1.016744e+00, -1.793889e+00, 4.468475e-11, 3.009819e-11, 2.265962e-11, 4.213124e-11, 4.868189e+01, 2.276477e-02
3.133600e+09, 1.753983e-02, 9.796704e-01, 1.921164e-02, 8.824370e-03, 2.434911e+00, -5.933529e-01, 1.016203e+00, -1.794895e+00, 4.473062e-11, 3.009753e-11, 2.267058e-11, 4.209882e-11, 4.868379e+01, 2.278076e-02
3.137400e+09, 1.753021e-02, 9.796708e-01, 1.923353e-02, 8.833849e-03, 2.433843e+00, -5.940715e-01, 1.015661e+00, -1.795900e+00, 4.477625e-11, 3.009687e-11, 2.268151e-11, 4.206683e-11, 4.868568e+01, 2.279672e-02
3.141200e+09, 1.752059e-02, 9.796712e-01, 1.925541e-02, 8.843320e-03, 2.432774e+00, -5.947901e-01, 1.015120e+00, -1.796905e+00, 4.482163e-11, 3.009622e-11, 2.269240e-11, 4.203528e-11, 4.868758e+01, 2.281265e-02
3.145000e+09, 1.751097e-02, 9.796717e-01, 1.927729e-02, 8.852783e-03, 2.431704e+00, -5.955087e-01, 1.014578e+00, -1.797908e+00, 4.486677e-11, 3.009557e-11, 2.270327e-11, 4.200416e-11, 4.868948e+01, 2.282856e-02
3.148800e+09, 1.750135e-02, 9.796721e-01, 1.929916e-02, 8.862238e-03, 2.430633e+00, -5.962272e-01, 1.014036e+00, -1.798911e+00, 4.491164e-11, 3.009492e-11, 2.271409e-11, 4.197348e-11, 4.869138e+01, 2.284443e-02
3.152600e+09, 1.749173e-02, 9.796726e-01, 1.932102e-02, 8.871685e-03, 2.429561e+00, -5.969458e-01, 1.013494e+00, -1.799913e+00, 4.495626e-11, 3.009429e-11, 2.272488e-11, 4.194324e-11, 4.869329e+01, 2.286028e-02
3.156400e+09, 1.748211e-02, 9.796730e-01, 1.934287e-02, 8.881123e-03, 2.428487e+00, -5.976643e-01, 1.012951e+00, -1.800915e+00, 4.500060e-11, 3.009365e-11, 2.273562e-11, 4.191345e-11, 4.869519e+01, 2.287609e-02
3.160200e+09, 1.747249e-02, 9.796735e-01, 1.936472e-02, 8.890553e-03, 2.427413e+00, -5.983828e-01, 1.012408e+00, -1.801916e+00, 4.504467e-11, 3.009303e-11, 2.274632e-11, 4.188410e-11, 4.869710e+01, 2.289188e-02
3.164000e+09, 1.746287e-02, 9.796740e-01, 1.938656e-02, 8.899974e-03, 2.426337e+00, -5.991013e-01, 1.011865e+00, -1.802916e+00, 4.508845e-11, 3.009241e-11, 2.275697e-11, 4.185521e-11, 4.869900e+01, 2.290764e-02
3.167800e+09, 1.745325e-02, 9.796744e-01, 1.940839e-02, 8.909386e-03, 2.425261e+00, -5.998198e-01, 1.011322e+00, -1.803915e+00, 4.513195e-11, 3.009180e-11, 2.276758e-11, 4.182677e-11, 4.870091e+01, 2.292337e-02
3.171600e+09, 1.744364e-02, 9.796749e-01, 1.943022e-02, 8.918790e-03, 2.424183e+00, -6.005383e-01, 1.010778e+00, -1.804914e+00, 4.517515e-11, 3.009119e-11, 2.277812e-11, 4.179880e-11, 4.870282e+01, 2.293906e-02
3.175400e+09, 1.743402e-02, 9.796754e-01, 1.945204e-02, 8.928185e-03, 2.423105e+00, -6.012567e-01, 1.010234e+00, -1.805912e+00, 4.521805e-11, 3.009060e-11, 2.278862e-11, 4.177128e-11, 4.870473e+01, 2.295473e-02
3.179200e+09, 1.742440e-02, 9.796759e-01, 1.947385e-02, 8.937571e-03, 2.422025e+00, -6.019752e-01, 1.009690e+00, -1.806909e+00, 4.526064e-11, 3.009001e-11, 2.279905e-11, 4.174423e-11, 4.870665e+01, 2.297037e-02
3.183000e+09, 1.741479e-02, 9.796765e-01, 1.949566e-02, 8.946948e-03, 2.420944e+00, -6.026936e-01, 1.009146e+00, -1.807906e+00, 4.530292e-11, 3.008942e-11, 2.280942e-11, 4.171765e-11, 4.870856e+01, 2.298599e-02
3.186800e+09, 1.740518e-02, 9.796770e-01, 1.951746e-02, 8.956316e-03, 2.419863e+00, -6.034120e-01, 1.008601e+00, -1.808902e+00, 4.534487e-11, 3.008885e-11, 2.281973e-11, 4.169154e-11, 4.871047e+01, 2.300157e-02
3.190600e+09, 1.739557e-02, 9.796775e-01, 1.953926e-02, 8.965674e-03, 2.418780e+00, -6.041305e-01, 1.008056e+00, -1.809897e+00, 4.538650e-11, 3.008828e-11, 2.282997e-11, 4.166590e-11, 4.871239e+01, 2.301712e-02
3.194400e+09, 1.738596e-02, 9.796780e-01, 1.956104e-02, 8.975023e-03, 2.417696e+00, -6.048488e-01, 1.007511e+00, -1.810892e+00, 4.542779e-11, 3.008772e-11, 2.284014e-11, 4.164074e-11, 4.871431e+01, 2.303264e-02
3.198200e+09, 1.737635e-02, 9.796786e-01, 1.958283e-02, 8.984363e-03, 2.416612e+00, -6.055672e-01, 1.006966e+00, -1.811886e+00, 4.546875e-11, 3.008717e-11, 2.285023e-11, 4.161606e-11, 4.871623e+01, 2.304813e-02
3.202000e+09, 1.736675e-02, 9.796791e-01, 1.960460e-02, 8.993693e-03, 2.415526e+00, -6.062856e-01, 1.006420e+00, -1.812880e+00, 4.550936e-11, 3.008663e-11, 2.286025e-11, 4.159186e-11, 4.871815e+01, 2.306359e-02
3.205800e+09, 1.735715e-02, 9.796797e-01, 1.962637e-02, 9.003014e-03, 2.414440e+00, -6.070039e-01, 1.005875e+00, -1.813873e+00, 4.554962e-11, 3.008610e-11, 2.287020e-11, 4.156814e-11, 4.872007e+01, 2.307902e-02
3.209600e+09, 1.734755e-02, 9.796802e-01, 1.964814e-02, 9.012325e-03, 2.413352e+00, -6.077223e-01, 1.005329e+00, -1.814865e+00, 4.558952e-11, 3.008557e-11, 2.288005e-11, 4.154492e-11, 4.872199e+01, 2.309443e-02
3.213400e+09, 1.733795e-02, 9.796808e-01, 1.966989e-02, 9.021626e-03, 2.412264e+00, -6.084406e-01, 1.004782e+00, -1.815857e+00, 4.562905e-11, 3.008506e-11, 2.288983e-11, 4.152218e-11, 4.872391e+01, 2.310980e-02
3.217200e+09, 1.732835e-02, 9.796814e-01, 1.969165e-02, 9.030917e-03, 2.411174e+00, -6.091589e-01, 1.004236e+00, -1.816849e+00, 4.566821e-11, 3.008455e-11, 2.289952e-11, 4.149994e-11, 4.872584e+01, 2.312514e-02
3.221000e+09, 1.731876e-02, 9.796820e-01, 1.971339e-02, 9.040198e-03, 2.410084e+00, -6.098772e-01, 1.003689e+00, -1.817840e+00, 4.570699e-11, 3.008405e-11, 2.290911e-11, 4.147819e-11, 4.872776e+01, 2.314045e-02
3.224800e+09, 1.730918e-02, 9.796825e-01, 1.973513e-02, 9.049470e-03, 2.408992e+00, -6.105955e-01, 1.003142e+00, -1.818830e+00, 4.574539e-11, 3.008357e-11, 2.291861e-11, 4.145693e-11, 4.872969e+01, 2.315573e-02
3.228600e+09, 1.729959e-02, 9.796831e-01, 1.975687e-02, 9.058731e-03, 2.407900e+00, -6.113138e-01, 1.002595e+00, -1.819820e+00, 4.578340e-11, 3.008309e-11, 2.292802e-11, 4.143618e-11, 4.873161e+01, 2.317098e-02
3.232400e+09, 1.729001e-02, 9.796837e-01, 1.977860e-02, 9.067982e-03, 2.406807e+00, -6.120321e-01, 1.002047e+00, -1.820809e+00, 4.582102e-11, 3.008263e-11, 2.293732e-11, 4.141593e-11, 4.873354e+01, 2.318619e-02
3.236200e+09, 1.728043e-02, 9.796843e-01, 1.980032e-02, 9.077223e-03, 2.405713e+00, -6.127503e-01, 1.001500e+00, -1.821798e+00, 4.585823e-11, 3.008217e-11, 2.294653e-11, 4.139618e-11, 4.873547e+01, 2.320138e-02
3.240000e+09, 1.727086e-02, 9.796849e-01, 1.982204e-02, 9.086454e-03, 2.404618e+00, -6.134686e-01, 1.000952e+00, -1.822786e+00, 4.589503e-11, 3.008173e-11, 2.295562e-11, 4.137693e-11, 4.873740e+01, 2.321653e-02
3.243800e+09, 1.726129e-02, 9.796855e-01, 1.984376e-02, 9.095674e-03, 2.403522e+00, -6.141868e-01, 1.000404e+00, -1.823774e+00, 4.593142e-11, 3.008129e-11, 2.296461e-11, 4.135820e-11, 4.873933e+01, 2.323166e-02
3.247600e+09, 1.725172e-02, 9.796861e-01, 1.986547e-02, 9.104884e-03, 2.402426e+00, -6.149050e-01, 9.998555e-01, -1.824762e+00, 4.596738e-11, 3.008087e-11, 2.297349e-11, 4.133997e-11, 4.874126e+01, 2.324675e-02
3.251400e+09, 1.724216e-02, 9.796867e-01, 1.988717e-02, 9.114083e-03, 2.401328e+00, -6.156232e-01, 9.993070e-01, -1.825749e+00, 4.600292e-11, 3.008046e-11, 2.298225e-11, 4.132225e-11, 4.874320e+01, 2.326181e-02
3.255200e+09, 1.723260e-02, 9.796874e-01, 1.990887e-02, 9.123272e-03, 2.400230e+00, -6.163414e-01, 9.987583e-01, -1.826735e+00, 4.603802e-11, 3.008006e-11, 2.299089e-11, 4.130504e-11, 4.874513e+01, 2.327684e-02
3.259000e+09, 1.722304e-02, 9.796880e-01, 1.993056e-02, 9.132450e-03, 2.399131e+00, -6.170596e-01, 9.982093e-01, -1.827722e+00, 4.607269e-11, 3.007967e-11, 2.299941e-11, 4.128835e-11, 4.874707e+01, 2.329184e-02
3.262800e+09, 1.721349e-02, 9.796886e-01, 1.995225e-02, 9.141617e-03, 2.398030e+00, -6.177778e-01, 9.976602e-01, -1.828707e+00, 4.610691e-11, 3.007929e-11, 2.300781e-11, 4.127217e-11, 4.874900e+01, 2.330680e-02
3.266600e+09, 1.720395e-02, 9.796892e-01, 1.997394e-02, 9.150774e-03, 2.396930e+00, -6.184960e-01, 9.971108e-01, -1.829693e+00, 4.614068e-11, 3.007893e-11, 2.301608e-11, 4.125651e-11, 4.875094e+01, 2.332174e-02
3.270400e+09, 1.719441e-02, 9.796898e-01, 1.999562e-02, 9.159919e-03, 2.395828e+00, -6.192142e-01, 9.965613e-01, -1.830678e+00, 4.617399e-11, 3.007858e-11, 2.302422e-11, 4.124137e-11, 4.875287e+01, 2.333664e-02
3.274200e+09, 1.718487e-02, 9.796905e-01, 2.001730e-02, 9.169054e-03, 2.394726e+00, -6.199323e-01, 9.960116e-01, -1.831663e+00, 4.620683e-11, 3.007824e-11, 2.303223e-11, 4.122674e-11, 4.875481e+01, 2.335150e-02
3.278000e+09, 1.717534e-02, 9.796911e-01, 2.003897e-02, 9.178178e-03, 2.393622e+00, -6.206505e-01, 9.954617e-01, -1.832647e+00, 4.623921e-11, 3.007791e-11, 2.304010e-11, 4.121264e-11, 4.875675e+01, 2.336634e-02
3.281800e+09, 1.716582e-02, 9.796917e-01, 2.006064e-02, 9.187292e-03, 2.392518e+00, -6.213686e-01, 9.949116e-01, -1.833631e+00, 4.627111e-11, 3.007760e-11, 2.304783e-11, 4.119905e-11, 4.875869e+01, 2.338114e-02
3.285600e+09, 1.715630e-02, 9.796924e-01, 2.008230e-02, 9.196394e-03, 2.391413e+00, -6.220867e-01, 9.943613e-01, -1.834615e+00, 4.630253e-11, 3.007730e-11, 2.305542e-11, 4.118599e-11, 4.876063e+01, 2.339591e-02
3.289400e+09, 1.714678e-02, 9.796930e-01, 2.010396e-02, 9.205485e-03, 2.390308e+00, -6.228049e-01, 9.938108e-01, -1.835598e+00, 4.633347e-11, 3.007701e-11, 2.306286e-11, 4.117344e-11, 4.876257e+01, 2.341065e-02
3.293200e+09, 1.713727e-02, 9.796936e-01, 2.012562e-02, 9.214565e-03, 2.389202e+00, -6.235230e-01, 9.932601e-01, -1.836581e+00, 4.636391e-11, 3.007674e-11, 2.307015e-11, 4.116142e-11, 4.876451e+01, 2.342535e-02
3.297000e+09, 1.712777e-02, 9.796943e-01, 2.014727e-02, 9.223633e-03, 2.388095e+00, -6.242411e-01, 9.927093e-01, -1.837564e+00, 4.639385e-11, 3.007648e-11, 2.307729e-11, 4.114992e-11, 4.876645e+01, 2.344002e-02
3.300800e+09, 1.711827e-02, 9.796949e-01, 2.016892e-02, 9.232691e-03, 2.386987e+00, -6.249592e-01, 9.921583e-01, -1.838546e+00, 4.642329e-11, 3.007623e-11, 2.308428e-11, 4.113895e-11, 4.876839e+01, 2.345466e-02
3.304600e+09, 1.710878e-02, 9.796956e-01, 2.019056e-02, 9.241738e-03, 2.385879e+00, -6.256773e-01, 9.916072e-01, -1.839528e+00, 4.645222e-11, 3.007600e-11, 2.309111e-11, 4.112849e-11, 4.877033e+01, 2.346926e-02
3.308400e+09, 1.709930e-02, 9.796962e-01, 2.021220e-02, 9.250773e-03, 2.384770e+00, -6.263954e-01, 9.910558e-01, -1.840510e+00, 4.648064e-11, 3.007578e-11, 2.309778e-11, 4.111856e-11, 4.877228e+01, 2.348382e-02
3.312200e+09, 1.708981e-02, 9.796968e-01, 2.023384e-02, 9.259797e-03, 2.383660e+00, -6.271135e-01, 9.905043e-01, -1.841492e+00, 4.650853e-11, 3.007558e-11, 2.310428e-11, 4.110916e-11, 4.877422e+01, 2.349836e-02
3.316000e+09, 1.708034e-02, 9.796975e-01, 2.025548e-02, 9.268809e-03, 2.382549e+00, -6.278316e-01, 9.899527e-01, -1.842474e+00, 4.653590e-11, 3.007539e-11, 2.311062e-11, 4.110027e-11, 4.877616e+01, 2.351286e-02
3.319800e+09, 1.707087e-02, 9.796981e-01, 2.027711e-02, 9.277811e-03, 2.381438e+00, -6.285497e-01, 9.894009e-01, -1.843455e+00, 4.656274e-11, 3.007522e-11, 2.311679e-11, 4.109191e-11, 4.877811e+01, 2.352732e-02
3.323600e+09, 1.706141e-02, 9.796987e-01, 2.029874e-02, 9.286801e-03, 2.380326e+00, -6.292678e-01, 9.888490e-01, -1.844436e+00, 4.658904e-11, 3.007506e-11, 2.312278e-11, 4.108407e-11, 4.878005e+01, 2.354175e-02
3.327400e+09, 1.705196e-02, 9.796994e-01, 2.032036e-02, 9.295780e-03, 2.379214e+00, -6.299858e-01, 9.882969e-01, -1.845417e+00, 4.661480e-11, 3.007492e-11, 2.312860e-11, 4.107675e-11, 4.878200e+01, 2.355614e-02
3.331200e+09, 1.704251e-02, 9.797000e-01, 2.034198e-02, 9.304747e-03, 2.378101e+00, -6.307039e-01, 9.877447e-01, -1.846398e+00, 4.664001e-11, 3.007479e-11, 2.313424e-11, 4.106995e-11, 4.878395e+01, 2.357050e-02
3.335000e+09, 1.703307e-02, 9.797006e-01, 2.036360e-02, 9.313703e-03, 2.376988e+00, -6.314220e-01, 9.871923e-01, -1.847378e+00, 4.666467e-11, 3.007468e-11, 2.313969e-11, 4.106367e-11, 4.878589e+01, 2.358482e-02
3.338800e+09, 1.702363e-02, 9.797012e-01, 2.038522e-02, 9.322647e-03, 2.375873e+00, -6.321400e-01, 9.866398e-01, -1.848359e+00, 4.668877e-11, 3.007458e-11, 2.314496e-11, 4.105791e-11, 4.878784e+01, 2.359911e-02
3.342600e+09, 1.701420e-02, 9.797019e-01, 2.040684e-02, 9.331581e-03, 2.374759e+00, -6.328581e-01, 9.860872e-01, -1.849339e+00, 4.671232e-11, 3.007450e-11, 2.315004e-11, 4.105267e-11, 4.878978e+01, 2.361336e-02
3.346400e+09, 1.700478e-02, 9.797025e-01, 2.042845e-02, 9.340502e-03, 2.373643e+00, -6.335762e-01, 9.855345e-01, -1.850319e+00, 4.673529e-11, 3.007444e-11, 2.315493e-11, 4.104794e-11, 4.879173e+01, 2.362757e-02
3.350200e+09, 1.699537e-02, 9.797031e-01, 2.045006e-02, 9.349413e-03, 2.372527e+00, -6.342942e-01, 9.849816e-01, -1.851299e+00, 4.675770e-11, 3.007439e-11, 2.315963e-11, 4.104373e-11, 4.879368e+01, 2.364175e-02
3.354000e+09, 1.698596e-02, 9.797037e-01, 2.047166e-02, 9.358312e-03, 2.371411e+00, -6.350123e-01, 9.844287e-01, -1.852279e+00, 4.677952e-11, 3.007436e-11, 2.316412e-11, 4.104003e-11, 4.879563e+01, 2.365589e-02
3.357800e+09, 1.697656e-02, 9.797043e-01, 2.049327e-02, 9.367199e-03, 2.370294e+00, -6.357303e-01, 9.838756e-01, -1.853259e+00, 4.680077e-11, 3.007435e-11, 2.316842e-11, 4.103684e-11, 4.879758e+01, 2.366999e-02
3.361600e+09, 1.696716e-02, 9.797049e-01, 2.051487e-02, 9.376076e-03, 2.369177e+00, -6.364484e-01, 9.833224e-01, -1.854239e+00, 4.682143e-11, 3.007435e-11, 2.317251e-11, 4.103416e-11, 4.879952e+01, 2.368406e-02
3.365400e+09, 1.695778e-02, 9.797055e-01, 2.053647e-02, 9.384940e-03, 2.368059e+00, -6.371665e-01, 9.827692e-01, -1.855219e+00, 4.684150e-11, 3.007437e-11, 2.317640e-11, 4.103198e-11, 4.880147e+01, 2.369809e-02
3.369200e+09, 1.694840e-02, 9.797061e-01, 2.055807e-02, 9.393794e-03, 2.366940e+00, -6.378845e-01, 9.822158e-01, -1.856198e+00, 4.686098e-11, 3.007441e-11, 2.318008e-11, 4.103031e-11, 4.880342e+01, 2.371208e-02
3.373000e+09, 1.693903e-02, 9.797067e-01, 2.057967e-02, 9.402636e-03, 2.365822e+00, -6.386026e-01, 9.816624e-01, -1.857178e+00, 4.687986e-11, 3.007446e-11, 2.318354e-11, 4.102915e-11, 4.880537e+01, 2.372603e-02
3.376800e+09, 1.692966e-02, 9.797073e-01, 2.060127e-02, 9.411467e-03, 2.364702e+00, -6.393206e-01, 9.811088e-01, -1.858158e+00, 4.689814e-11, 3.007453e-11, 2.318679e-11, 4.102848e-11, 4.880732e+01, 2.373994e-02
3.380600e+09, 1.692030e-02, 9.797078e-01, 2.062286e-02, 9.420286e-03, 2.363583e+00, -6.400387e-01, 9.805552e-01, -1.859137e+00, 4.691581e-11, 3.007462e-11, 2.318982e-11, 4.102831e-11, 4.880927e+01, 2.375382e-02
3.384400e+09, 1.691095e-02, 9.797084e-01, 2.064446e-02, 9.429095e-03, 2.362462e+00, -6.407568e-01, 9.800015e-01, -1.860117e+00, 4.693287e-11, 3.007473e-11, 2.319263e-11, 4.102864e-11, 4.881122e+01, 2.376765e-02
3.388200e+09, 1.690161e-02, 9.797089e-01, 2.066605e-02, 9.437892e-03, 2.361342e+00, -6.414748e-01, 9.794478e-01, -1.861097e+00, 4.694931e-11, 3.007486e-11, 2.319522e-11, 4.102946e-11, 4.881316e+01, 2.378145e-02
3.392000e+09, 1.689228e-02, 9.797095e-01, 2.068764e-02, 9.446677e-03, 2.360221e+00, -6.421929e-01, 9.788940e-01, -1.862076e+00, 4.696514e-11, 3.007500e-11, 2.319758e-11, 4.103076e-11, 4.881511e+01, 2.379521e-02
3.395800e+09, 1.688295e-02, 9.797100e-01, 2.070923e-02, 9.455452e-03, 2.359099e+00, -6.429110e-01, 9.783401e-01, -1.863056e+00, 4.698034e-11, 3.007516e-11, 2.319971e-11, 4.103255e-11, 4.881706e+01, 2.380893e-02
