Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.054400e+09, 4.404222e-02, 1.078626e+00, 1.127928e-02, 6.113178e-03, 2.716105e+00, -3.744819e-01, 1.197481e+00, -1.474655e+00, 3.264821e-11, 2.897658e-11, 2.239377e-11, 5.298716e-11, 4.614441e+01, 3.641272e-02
2.058200e+09, 4.401754e-02, 1.078625e+00, 1.129982e-02, 6.122198e-03, 2.715326e+00, -3.751737e-01, 1.196947e+00, -1.475920e+00, 3.264608e-11, 2.897578e-11, 2.239686e-11, 5.296100e-11, 4.614780e+01, 3.645479e-02
2.062000e+09, 4.399282e-02, 1.078624e+00, 1.132036e-02, 6.131210e-03, 2.714546e+00, -3.758655e-01, 1.196412e+00, -1.477185e+00, 3.264390e-11, 2.897499e-11, 2.239978e-11, 5.293505e-11, 4.615120e+01, 3.649672e-02
2.065800e+09, 4.396806e-02, 1.078623e+00, 1.134090e-02, 6.140216e-03, 2.713767e+00, -3.765573e-01, 1.195877e+00, -1.478448e+00, 3.264169e-11, 2.897421e-11, 2.240252e-11, 5.290931e-11, 4.615460e+01, 3.653853e-02
2.069600e+09, 4.394326e-02, 1.078623e+00, 1.136144e-02, 6.149214e-03, 2.712987e+00, -3.772491e-01, 1.195342e+00, -1.479712e+00, 3.263943e-11, 2.897344e-11, 2.240509e-11, 5.288377e-11, 4.615800e+01, 3.658020e-02
2.073400e+09, 4.391841e-02, 1.078622e+00, 1.138197e-02, 6.158206e-03, 2.712208e+00, -3.779409e-01, 1.194807e+00, -1.480974e+00, 3.263713e-11, 2.897267e-11, 2.240749e-11, 5.285843e-11, 4.616141e+01, 3.662174e-02
2.077200e+09, 4.389352e-02, 1.078621e+00, 1.140250e-02, 6.167190e-03, 2.711429e+00, -3.786327e-01, 1.194272e+00, -1.482236e+00, 3.263480e-11, 2.897192e-11, 2.240973e-11, 5.283327e-11, 4.616482e+01, 3.666315e-02
2.081000e+09, 4.386859e-02, 1.078620e+00, 1.142303e-02, 6.176168e-03, 2.710650e+00, -3.793244e-01, 1.193737e+00, -1.483498e+00, 3.263242e-11, 2.897117e-11, 2.241179e-11, 5.280829e-11, 4.616824e+01, 3.670443e-02
2.084800e+09, 4.384362e-02, 1.078620e+00, 1.144356e-02, 6.185140e-03, 2.709871e+00, -3.800161e-01, 1.193202e+00, -1.484759e+00, 3.263000e-11, 2.897043e-11, 2.241369e-11, 5.278349e-11, 4.617166e+01, 3.674557e-02
2.088600e+09, 4.381861e-02, 1.078619e+00, 1.146409e-02, 6.194104e-03, 2.709092e+00, -3.807078e-01, 1.192667e+00, -1.486019e+00, 3.262754e-11, 2.896970e-11, 2.241543e-11, 5.275885e-11, 4.617508e+01, 3.678658e-02
2.092400e+09, 4.379356e-02, 1.078618e+00, 1.148461e-02, 6.203062e-03, 2.708313e+00, -3.813995e-01, 1.192132e+00, -1.487279e+00, 3.262503e-11, 2.896898e-11, 2.241700e-11, 5.273437e-11, 4.617851e+01, 3.682746e-02
2.096200e+09, 4.376846e-02, 1.078618e+00, 1.150514e-02, 6.212014e-03, 2.707534e+00, -3.820912e-01, 1.191597e+00, -1.488538e+00, 3.262248e-11, 2.896827e-11, 2.241842e-11, 5.271005e-11, 4.618195e+01, 3.686821e-02
2.100000e+09, 4.374332e-02, 1.078617e+00, 1.152566e-02, 6.220959e-03, 2.706755e+00, -3.827828e-01, 1.191061e+00, -1.489796e+00, 3.261989e-11, 2.896757e-11, 2.241968e-11, 5.268588e-11, 4.618538e+01, 3.690882e-02
2.103800e+09, 4.371814e-02, 1.078616e+00, 1.154618e-02, 6.229898e-03, 2.705976e+00, -3.834745e-01, 1.190526e+00, -1.491054e+00, 3.261726e-11, 2.896688e-11, 2.242079e-11, 5.266184e-11, 4.618883e+01, 3.694929e-02
2.107600e+09, 4.369292e-02, 1.078616e+00, 1.156670e-02, 6.238830e-03, 2.705197e+00, -3.841661e-01, 1.189991e+00, -1.492312e+00, 3.261459e-11, 2.896620e-11, 2.242174e-11, 5.263795e-11, 4.619227e+01, 3.698964e-02
2.111400e+09, 4.366766e-02, 1.078615e+00, 1.158721e-02, 6.247757e-03, 2.704418e+00, -3.848577e-01, 1.189455e+00, -1.493568e+00, 3.261187e-11, 2.896553e-11, 2.242254e-11, 5.261418e-11, 4.619572e+01, 3.702985e-02
2.115200e+09, 4.364236e-02, 1.078615e+00, 1.160773e-02, 6.256677e-03, 2.703640e+00, -3.855493e-01, 1.188920e+00, -1.494825e+00, 3.260911e-11, 2.896487e-11, 2.242320e-11, 5.259053e-11, 4.619918e+01, 3.706992e-02
2.119000e+09, 4.361702e-02, 1.078614e+00, 1.162824e-02, 6.265591e-03, 2.702861e+00, -3.862408e-01, 1.188385e+00, -1.496080e+00, 3.260630e-11, 2.896422e-11, 2.242370e-11, 5.256700e-11, 4.620264e+01, 3.710986e-02
2.122800e+09, 4.359163e-02, 1.078614e+00, 1.164875e-02, 6.274499e-03, 2.702083e+00, -3.869324e-01, 1.187849e+00, -1.497335e+00, 3.260345e-11, 2.896359e-11, 2.242407e-11, 5.254358e-11, 4.620610e+01, 3.714967e-02
2.126600e+09, 4.356620e-02, 1.078613e+00, 1.166926e-02, 6.283401e-03, 2.701304e+00, -3.876239e-01, 1.187314e+00, -1.498590e+00, 3.260056e-11, 2.896296e-11, 2.242429e-11, 5.252026e-11, 4.620957e+01, 3.718934e-02
2.130400e+09, 4.354074e-02, 1.078613e+00, 1.168976e-02, 6.292297e-03, 2.700526e+00, -3.883154e-01, 1.186778e+00, -1.499844e+00, 3.259762e-11, 2.896234e-11, 2.242437e-11, 5.249704e-11, 4.621304e+01, 3.722887e-02
2.134200e+09, 4.351523e-02, 1.078612e+00, 1.171027e-02, 6.301188e-03, 2.699747e+00, -3.890069e-01, 1.186243e+00, -1.501097e+00, 3.259464e-11, 2.896173e-11, 2.242431e-11, 5.247392e-11, 4.621652e+01, 3.726827e-02
2.138000e+09, 4.348968e-02, 1.078612e+00, 1.173077e-02, 6.310073e-03, 2.698969e+00, -3.896984e-01, 1.185708e+00, -1.502350e+00, 3.259161e-11, 2.896114e-11, 2.242412e-11, 5.245088e-11, 4.622000e+01, 3.730753e-02
2.141800e+09, 4.346408e-02, 1.078611e+00, 1.175127e-02, 6.318952e-03, 2.698191e+00, -3.903899e-01, 1.185172e+00, -1.503602e+00, 3.258854e-11, 2.896055e-11, 2.242379e-11, 5.242793e-11, 4.622348e+01, 3.734666e-02
2.145600e+09, 4.343845e-02, 1.078611e+00, 1.177177e-02, 6.327826e-03, 2.697413e+00, -3.910814e-01, 1.184637e+00, -1.504854e+00, 3.258542e-11, 2.895998e-11, 2.242333e-11, 5.240504e-11, 4.622697e+01, 3.738565e-02
2.149400e+09, 4.341278e-02, 1.078611e+00, 1.179227e-02, 6.336694e-03, 2.696635e+00, -3.917728e-01, 1.184102e+00, -1.506105e+00, 3.258226e-11, 2.895942e-11, 2.242274e-11, 5.238223e-11, 4.623047e+01, 3.742451e-02
2.153200e+09, 4.338706e-02, 1.078610e+00, 1.181276e-02, 6.345557e-03, 2.695857e+00, -3.924643e-01, 1.183566e+00, -1.507356e+00, 3.257906e-11, 2.895887e-11, 2.242202e-11, 5.235949e-11, 4.623396e+01, 3.746323e-02
2.157000e+09, 4.336130e-02, 1.078610e+00, 1.183326e-02, 6.354414e-03, 2.695079e+00, -3.931557e-01, 1.183031e+00, -1.508606e+00, 3.257581e-11, 2.895833e-11, 2.242118e-11, 5.233680e-11, 4.623747e+01, 3.750181e-02
2.160800e+09, 4.333551e-02, 1.078610e+00, 1.185375e-02, 6.363266e-03, 2.694301e+00, -3.938471e-01, 1.182495e+00, -1.509856e+00, 3.257251e-11, 2.895780e-11, 2.242021e-11, 5.231416e-11, 4.624097e+01, 3.754025e-02
2.164600e+09, 4.330967e-02, 1.078610e+00, 1.187424e-02, 6.372113e-03, 2.693524e+00, -3.945385e-01, 1.181960e+00, -1.511105e+00, 3.256917e-11, 2.895728e-11, 2.241912e-11, 5.229158e-11, 4.624448e+01, 3.757856e-02
2.168400e+09, 4.328379e-02, 1.078609e+00, 1.189473e-02, 6.380955e-03, 2.692746e+00, -3.952299e-01, 1.181425e+00, -1.512353e+00, 3.256578e-11, 2.895678e-11, 2.241792e-11, 5.226903e-11, 4.624800e+01, 3.761673e-02
2.172200e+09, 4.325786e-02, 1.078609e+00, 1.191521e-02, 6.389792e-03, 2.691969e+00, -3.959213e-01, 1.180890e+00, -1.513601e+00, 3.256234e-11, 2.895628e-11, 2.241659e-11, 5.224653e-11, 4.625151e+01, 3.765476e-02
2.176000e+09, 4.323190e-02, 1.078609e+00, 1.193570e-02, 6.398624e-03, 2.691191e+00, -3.966126e-01, 1.180354e+00, -1.514849e+00, 3.255886e-11, 2.895580e-11, 2.241515e-11, 5.222405e-11, 4.625504e+01, 3.769266e-02
2.179800e+09, 4.320590e-02, 1.078609e+00, 1.195618e-02, 6.407451e-03, 2.690414e+00, -3.973040e-01, 1.179819e+00, -1.516096e+00, 3.255534e-11, 2.895533e-11, 2.241360e-11, 5.220160e-11, 4.625856e+01, 3.773041e-02
2.183600e+09, 4.317985e-02, 1.078609e+00, 1.197666e-02, 6.416273e-03, 2.689636e+00, -3.979953e-01, 1.179284e+00, -1.517342e+00, 3.255177e-11, 2.895488e-11, 2.241194e-11, 5.217918e-11, 4.626209e+01, 3.776803e-02
2.187400e+09, 4.315377e-02, 1.078609e+00, 1.199714e-02, 6.425090e-03, 2.688859e+00, -3.986867e-01, 1.178749e+00, -1.518588e+00, 3.254815e-11, 2.895443e-11, 2.241017e-11, 5.215677e-11, 4.626563e+01, 3.780551e-02
2.191200e+09, 4.312764e-02, 1.078608e+00, 1.201761e-02, 6.433903e-03, 2.688082e+00, -3.993780e-01, 1.178214e+00, -1.519833e+00, 3.254448e-11, 2.895400e-11, 2.240829e-11, 5.213438e-11, 4.626916e+01, 3.784285e-02
2.195000e+09, 4.310147e-02, 1.078608e+00, 1.203809e-02, 6.442711e-03, 2.687305e+00, -4.000693e-01, 1.177679e+00, -1.521078e+00, 3.254077e-11, 2.895358e-11, 2.240630e-11, 5.211199e-11, 4.627271e+01, 3.788005e-02
2.198800e+09, 4.307526e-02, 1.078608e+00, 1.205856e-02, 6.451515e-03, 2.686528e+00, -4.007606e-01, 1.177144e+00, -1.522322e+00, 3.253702e-11, 2.895318e-11, 2.240422e-11, 5.208961e-11, 4.627625e+01, 3.791711e-02
2.202600e+09, 4.304901e-02, 1.078608e+00, 1.207903e-02, 6.460314e-03, 2.685751e+00, -4.014519e-01, 1.176609e+00, -1.523566e+00, 3.253321e-11, 2.895278e-11, 2.240203e-11, 5.206722e-11, 4.627980e+01, 3.795403e-02
2.206400e+09, 4.302272e-02, 1.078608e+00, 1.209950e-02, 6.469109e-03, 2.684974e+00, -4.021431e-01, 1.176074e+00, -1.524809e+00, 3.252936e-11, 2.895240e-11, 2.239975e-11, 5.204483e-11, 4.628336e+01, 3.799082e-02
2.210200e+09, 4.299639e-02, 1.078608e+00, 1.211997e-02, 6.477899e-03, 2.684198e+00, -4.028344e-01, 1.175539e+00, -1.526052e+00, 3.252546e-11, 2.895203e-11, 2.239737e-11, 5.202243e-11, 4.628692e+01, 3.802746e-02
2.214000e+09, 4.297001e-02, 1.078609e+00, 1.214043e-02, 6.486686e-03, 2.683421e+00, -4.035257e-01, 1.175005e+00, -1.527294e+00, 3.252152e-11, 2.895168e-11, 2.239489e-11, 5.200001e-11, 4.629048e+01, 3.806396e-02
2.217800e+09, 4.294360e-02, 1.078609e+00, 1.216089e-02, 6.495468e-03, 2.682645e+00, -4.042169e-01, 1.174470e+00, -1.528535e+00, 3.251753e-11, 2.895133e-11, 2.239233e-11, 5.197757e-11, 4.629405e+01, 3.810032e-02
2.221600e+09, 4.291714e-02, 1.078609e+00, 1.218136e-02, 6.504246e-03, 2.681868e+00, -4.049082e-01, 1.173935e+00, -1.529776e+00, 3.251349e-11, 2.895100e-11, 2.238967e-11, 5.195510e-11, 4.629762e+01, 3.813654e-02
2.225400e+09, 4.289065e-02, 1.078609e+00, 1.220181e-02, 6.513020e-03, 2.681092e+00, -4.055994e-01, 1.173401e+00, -1.531017e+00, 3.250941e-11, 2.895069e-11, 2.238693e-11, 5.193261e-11, 4.630119e+01, 3.817262e-02
2.229200e+09, 4.286411e-02, 1.078609e+00, 1.222227e-02, 6.521790e-03, 2.680316e+00, -4.062906e-01, 1.172866e+00, -1.532257e+00, 3.250527e-11, 2.895039e-11, 2.238410e-11, 5.191008e-11, 4.630477e+01, 3.820856e-02
2.233000e+09, 4.283753e-02, 1.078609e+00, 1.224272e-02, 6.530556e-03, 2.679540e+00, -4.069819e-01, 1.172332e+00, -1.533496e+00, 3.250110e-11, 2.895010e-11, 2.238119e-11, 5.188752e-11, 4.630835e+01, 3.824436e-02
2.236800e+09, 4.281091e-02, 1.078610e+00, 1.226318e-02, 6.539318e-03, 2.678764e+00, -4.076731e-01, 1.171797e+00, -1.534735e+00, 3.249687e-11, 2.894982e-11, 2.237819e-11, 5.186491e-11, 4.631194e+01, 3.828002e-02
2.240600e+09, 4.278425e-02, 1.078610e+00, 1.228363e-02, 6.548077e-03, 2.677988e+00, -4.083643e-01, 1.171263e+00, -1.535974e+00, 3.249260e-11, 2.894956e-11, 2.237512e-11, 5.184226e-11, 4.631553e+01, 3.831553e-02
2.244400e+09, 4.275755e-02, 1.078610e+00, 1.230407e-02, 6.556831e-03, 2.677212e+00, -4.090555e-01, 1.170729e+00, -1.537211e+00, 3.248828e-11, 2.894931e-11, 2.237196e-11, 5.181956e-11, 4.631912e+01, 3.835091e-02
2.248200e+09, 4.273081e-02, 1.078610e+00, 1.232452e-02, 6.565583e-03, 2.676436e+00, -4.097467e-01, 1.170195e+00, -1.538449e+00, 3.248391e-11, 2.894907e-11, 2.236874e-11, 5.179681e-11, 4.632272e+01, 3.838614e-02
2.252000e+09, 4.270402e-02, 1.078611e+00, 1.234496e-02, 6.574331e-03, 2.675661e+00, -4.104379e-01, 1.169660e+00, -1.539685e+00, 3.247949e-11, 2.894885e-11, 2.236544e-11, 5.177399e-11, 4.632632e+01, 3.842122e-02
2.255800e+09, 4.267720e-02, 1.078611e+00, 1.236541e-02, 6.583075e-03, 2.674885e+00, -4.111291e-01, 1.169126e+00, -1.540921e+00, 3.247503e-11, 2.894864e-11, 2.236207e-11, 5.175112e-11, 4.632993e+01, 3.845617e-02
2.259600e+09, 4.265033e-02, 1.078612e+00, 1.238585e-02, 6.591816e-03, 2.674110e+00, -4.118202e-01, 1.168593e+00, -1.542157e+00, 3.247052e-11, 2.894845e-11, 2.235862e-11, 5.172818e-11, 4.633354e+01, 3.849097e-02
2.263400e+09, 4.262343e-02, 1.078612e+00, 1.240628e-02, 6.600554e-03, 2.673335e+00, -4.125114e-01, 1.168059e+00, -1.543392e+00, 3.246597e-11, 2.894827e-11, 2.235512e-11, 5.170517e-11, 4.633715e+01, 3.852563e-02
2.267200e+09, 4.259648e-02, 1.078613e+00, 1.242672e-02, 6.609288e-03, 2.672559e+00, -4.132026e-01, 1.167525e+00, -1.544627e+00, 3.246136e-11, 2.894810e-11, 2.235154e-11, 5.168209e-11, 4.634077e+01, 3.856015e-02
2.271000e+09, 4.256949e-02, 1.078613e+00, 1.244715e-02, 6.618019e-03, 2.671784e+00, -4.138938e-01, 1.166991e+00, -1.545861e+00, 3.245671e-11, 2.894795e-11, 2.234791e-11, 5.165893e-11, 4.634439e+01, 3.859452e-02
2.274800e+09, 4.254246e-02, 1.078614e+00, 1.246758e-02, 6.626748e-03, 2.671009e+00, -4.145849e-01, 1.166458e+00, -1.547094e+00, 3.245201e-11, 2.894781e-11, 2.234421e-11, 5.163570e-11, 4.634801e+01, 3.862875e-02
2.278600e+09, 4.251539e-02, 1.078614e+00, 1.248801e-02, 6.635473e-03, 2.670235e+00, -4.152761e-01, 1.165924e+00, -1.548327e+00, 3.244727e-11, 2.894769e-11, 2.234045e-11, 5.161237e-11, 4.635164e+01, 3.866284e-02
2.282400e+09, 4.248828e-02, 1.078615e+00, 1.250843e-02, 6.644195e-03, 2.669460e+00, -4.159672e-01, 1.165391e+00, -1.549559e+00, 3.244248e-11, 2.894758e-11, 2.233664e-11, 5.158896e-11, 4.635527e+01, 3.869678e-02
2.286200e+09, 4.246113e-02, 1.078615e+00, 1.252886e-02, 6.652914e-03, 2.668685e+00, -4.166584e-01, 1.164858e+00, -1.550791e+00, 3.243764e-11, 2.894749e-11, 2.233277e-11, 5.156546e-11, 4.635891e+01, 3.873057e-02
2.290000e+09, 4.243393e-02, 1.078616e+00, 1.254928e-02, 6.661631e-03, 2.667911e+00, -4.173496e-01, 1.164324e+00, -1.552022e+00, 3.243275e-11, 2.894740e-11, 2.232884e-11, 5.154187e-11, 4.636255e+01, 3.876423e-02
2.293800e+09, 4.240670e-02, 1.078617e+00, 1.256970e-02, 6.670345e-03, 2.667136e+00, -4.180407e-01, 1.163791e+00, -1.553253e+00, 3.242782e-11, 2.894734e-11, 2.232487e-11, 5.151818e-11, 4.636619e+01, 3.879773e-02
2.297600e+09, 4.237942e-02, 1.078617e+00, 1.259012e-02, 6.679056e-03, 2.666362e+00, -4.187319e-01, 1.163258e+00, -1.554483e+00, 3.242284e-11, 2.894729e-11, 2.232085e-11, 5.149439e-11, 4.636984e+01, 3.883109e-02
2.301400e+09, 4.235211e-02, 1.078618e+00, 1.261053e-02, 6.687764e-03, 2.665588e+00, -4.194230e-01, 1.162725e+00, -1.555712e+00, 3.241781e-11, 2.894725e-11, 2.231678e-11, 5.147050e-11, 4.637349e+01, 3.886431e-02
2.305200e+09, 4.232475e-02, 1.078619e+00, 1.263094e-02, 6.696470e-03, 2.664814e+00, -4.201142e-01, 1.162192e+00, -1.556941e+00, 3.241274e-11, 2.894723e-11, 2.231266e-11, 5.144649e-11, 4.637714e+01, 3.889738e-02
2.309000e+09, 4.229735e-02, 1.078619e+00, 1.265135e-02, 6.705174e-03, 2.664040e+00, -4.208053e-01, 1.161660e+00, -1.558170e+00, 3.240762e-11, 2.894722e-11, 2.230850e-11, 5.142238e-11, 4.638080e+01, 3.893031e-02
2.312800e+09, 4.226991e-02, 1.078620e+00, 1.267176e-02, 6.713875e-03, 2.663266e+00, -4.214964e-01, 1.161127e+00, -1.559397e+00, 3.240245e-11, 2.894723e-11, 2.230430e-11, 5.139816e-11, 4.638447e+01, 3.896309e-02
2.316600e+09, 4.224243e-02, 1.078621e+00, 1.269216e-02, 6.722573e-03, 2.662493e+00, -4.221876e-01, 1.160594e+00, -1.560624e+00, 3.239724e-11, 2.894725e-11, 2.230006e-11, 5.137382e-11, 4.638813e+01, 3.899572e-02
2.320400e+09, 4.221491e-02, 1.078622e+00, 1.271257e-02, 6.731270e-03, 2.661719e+00, -4.228787e-01, 1.160062e+00, -1.561851e+00, 3.239198e-11, 2.894729e-11, 2.229578e-11, 5.134936e-11, 4.639180e+01, 3.902821e-02
2.324200e+09, 4.218735e-02, 1.078623e+00, 1.273297e-02, 6.739964e-03, 2.660946e+00, -4.235699e-01, 1.159530e+00, -1.563077e+00, 3.238667e-11, 2.894734e-11, 2.229147e-11, 5.132478e-11, 4.639547e+01, 3.906055e-02
2.328000e+09, 4.215974e-02, 1.078624e+00, 1.275336e-02, 6.748656e-03, 2.660173e+00, -4.242610e-01, 1.158997e+00, -1.564303e+00, 3.238132e-11, 2.894741e-11, 2.228712e-11, 5.130007e-11, 4.639915e+01, 3.909274e-02
2.331800e+09, 4.213210e-02, 1.078625e+00, 1.277376e-02, 6.757346e-03, 2.659399e+00, -4.249522e-01, 1.158465e+00, -1.565527e+00, 3.237592e-11, 2.894749e-11, 2.228274e-11, 5.127524e-11, 4.640283e+01, 3.912479e-02
2.335600e+09, 4.210441e-02, 1.078626e+00, 1.279415e-02, 6.766034e-03, 2.658626e+00, -4.256433e-01, 1.157933e+00, -1.566752e+00, 3.237048e-11, 2.894758e-11, 2.227833e-11, 5.125028e-11, 4.640652e+01, 3.915669e-02
2.339400e+09, 4.207668e-02, 1.078627e+00, 1.281454e-02, 6.774720e-03, 2.657854e+00, -4.263345e-01, 1.157401e+00, -1.567975e+00, 3.236499e-11, 2.894770e-11, 2.227389e-11, 5.122518e-11, 4.641020e+01, 3.918844e-02
2.343200e+09, 4.204892e-02, 1.078628e+00, 1.283493e-02, 6.783404e-03, 2.657081e+00, -4.270257e-01, 1.156870e+00, -1.569198e+00, 3.235945e-11, 2.894782e-11, 2.226943e-11, 5.119995e-11, 4.641389e+01, 3.922005e-02
2.347000e+09, 4.202111e-02, 1.078629e+00, 1.285531e-02, 6.792086e-03, 2.656308e+00, -4.277168e-01, 1.156338e+00, -1.570421e+00, 3.235387e-11, 2.894796e-11, 2.226494e-11, 5.117459e-11, 4.641759e+01, 3.925150e-02
2.350800e+09, 4.199326e-02, 1.078630e+00, 1.287569e-02, 6.800767e-03, 2.655536e+00, -4.284080e-01, 1.155806e+00, -1.571643e+00, 3.234824e-11, 2.894812e-11, 2.226042e-11, 5.114908e-11, 4.642129e+01, 3.928281e-02
2.354600e+09, 4.196536e-02, 1.078631e+00, 1.289607e-02, 6.809446e-03, 2.654763e+00, -4.290992e-01, 1.155275e+00, -1.572864e+00, 3.234257e-11, 2.894829e-11, 2.225589e-11, 5.112343e-11, 4.642499e+01, 3.931397e-02
2.358400e+09, 4.193743e-02, 1.078632e+00, 1.291645e-02, 6.818123e-03, 2.653991e+00, -4.297903e-01, 1.154743e+00, -1.574085e+00, 3.233685e-11, 2.894848e-11, 2.225134e-11, 5.109763e-11, 4.642870e+01, 3.934498e-02
2.362200e+09, 4.190946e-02, 1.078633e+00, 1.293682e-02, 6.826799e-03, 2.653219e+00, -4.304815e-01, 1.154212e+00, -1.575305e+00, 3.233109e-11, 2.894868e-11, 2.224677e-11, 5.107169e-11, 4.643241e+01, 3.937585e-02
2.366000e+09, 4.188144e-02, 1.078634e+00, 1.295719e-02, 6.835473e-03, 2.652447e+00, -4.311727e-01, 1.153681e+00, -1.576524e+00, 3.232528e-11, 2.894890e-11, 2.224218e-11, 5.104559e-11, 4.643612e+01, 3.940656e-02
2.369800e+09, 4.185339e-02, 1.078636e+00, 1.297756e-02, 6.844146e-03, 2.651675e+00, -4.318639e-01, 1.153150e+00, -1.577743e+00, 3.231942e-11, 2.894914e-11, 2.223758e-11, 5.101935e-11, 4.643984e+01, 3.943713e-02
2.373600e+09, 4.182529e-02, 1.078637e+00, 1.299793e-02, 6.852817e-03, 2.650904e+00, -4.325551e-01, 1.152619e+00, -1.578961e+00, 3.231353e-11, 2.894939e-11, 2.223297e-11, 5.099295e-11, 4.644356e+01, 3.946754e-02
2.377400e+09, 4.179715e-02, 1.078638e+00, 1.301829e-02, 6.861487e-03, 2.650132e+00, -4.332463e-01, 1.152088e+00, -1.580178e+00, 3.230758e-11, 2.894965e-11, 2.222835e-11, 5.096639e-11, 4.644728e+01, 3.949781e-02
2.381200e+09, 4.176897e-02, 1.078639e+00, 1.303865e-02, 6.870156e-03, 2.649361e+00, -4.339375e-01, 1.151557e+00, -1.581395e+00, 3.230160e-11, 2.894993e-11, 2.222372e-11, 5.093967e-11, 4.645101e+01, 3.952793e-02
2.385000e+09, 4.174075e-02, 1.078641e+00, 1.305901e-02, 6.878824e-03, 2.648590e+00, -4.346287e-01, 1.151027e+00, -1.582611e+00, 3.229557e-11, 2.895023e-11, 2.221909e-11, 5.091280e-11, 4.645474e+01, 3.955789e-02
2.388800e+09, 4.171249e-02, 1.078642e+00, 1.307936e-02, 6.887490e-03, 2.647818e+00, -4.353199e-01, 1.150496e+00, -1.583827e+00, 3.228949e-11, 2.895054e-11, 2.221444e-11, 5.088576e-11, 4.645847e+01, 3.958771e-02
2.392600e+09, 4.168418e-02, 1.078644e+00, 1.309971e-02, 6.896156e-03, 2.647047e+00, -4.360111e-01, 1.149966e+00, -1.585042e+00, 3.228337e-11, 2.895086e-11, 2.220980e-11, 5.085855e-11, 4.646221e+01, 3.961737e-02
2.396400e+09, 4.165584e-02, 1.078645e+00, 1.312006e-02, 6.904820e-03, 2.646277e+00, -4.367024e-01, 1.149436e+00, -1.586256e+00, 3.227721e-11, 2.895120e-11, 2.220515e-11, 5.083118e-11, 4.646595e+01, 3.964689e-02
2.400200e+09, 4.162745e-02, 1.078646e+00, 1.314041e-02, 6.913483e-03, 2.645506e+00, -4.373936e-01, 1.148905e+00, -1.587470e+00, 3.227101e-11, 2.895156e-11, 2.220050e-11, 5.080364e-11, 4.646970e+01, 3.967625e-02
2.404000e+09, 4.159902e-02, 1.078648e+00, 1.316075e-02, 6.922146e-03, 2.644736e+00, -4.380848e-01, 1.148375e+00, -1.588683e+00, 3.226476e-11, 2.895193e-11, 2.219586e-11, 5.077593e-11, 4.647344e+01, 3.970547e-02
2.407800e+09, 4.157055e-02, 1.078649e+00, 1.318109e-02, 6.930808e-03, 2.643965e+00, -4.387761e-01, 1.147845e+00, -1.589895e+00, 3.225847e-11, 2.895232e-11, 2.219122e-11, 5.074805e-11, 4.647720e+01, 3.973453e-02
2.411600e+09, 4.154204e-02, 1.078651e+00, 1.320143e-02, 6.939468e-03, 2.643195e+00, -4.394674e-01, 1.147316e+00, -1.591107e+00, 3.225213e-11, 2.895273e-11, 2.218658e-11, 5.072000e-11, 4.648095e+01, 3.976344e-02
2.415400e+09, 4.151349e-02, 1.078653e+00, 1.322176e-02, 6.948129e-03, 2.642425e+00, -4.401587e-01, 1.146786e+00, -1.592318e+00, 3.224576e-11, 2.895315e-11, 2.218195e-11, 5.069176e-11, 4.648471e+01, 3.979220e-02
2.419200e+09, 4.148490e-02, 1.078654e+00, 1.324209e-02, 6.956788e-03, 2.641655e+00, -4.408499e-01, 1.146256e+00, -1.593528e+00, 3.223934e-11, 2.895358e-11, 2.217733e-11, 5.066336e-11, 4.648847e+01, 3.982080e-02
2.423000e+09, 4.145626e-02, 1.078656e+00, 1.326242e-02, 6.965447e-03, 2.640885e+00, -4.415412e-01, 1.145727e+00, -1.594738e+00, 3.223288e-11, 2.895403e-11, 2.217272e-11, 5.063477e-11, 4.649224e+01, 3.984926e-02
2.426800e+09, 4.142758e-02, 1.078657e+00, 1.328275e-02, 6.974105e-03, 2.640116e+00, -4.422326e-01, 1.145197e+00, -1.595947e+00, 3.222637e-11, 2.895450e-11, 2.216812e-11, 5.060600e-11, 4.649601e+01, 3.987756e-02
2.430600e+09, 4.139887e-02, 1.078659e+00, 1.330307e-02, 6.982763e-03, 2.639346e+00, -4.429239e-01, 1.144668e+00, -1.597155e+00, 3.221983e-11, 2.895498e-11, 2.216353e-11, 5.057705e-11, 4.649978e+01, 3.990571e-02
2.434400e+09, 4.137011e-02, 1.078661e+00, 1.332339e-02, 6.991421e-03, 2.638577e+00, -4.436152e-01, 1.144139e+00, -1.598363e+00, 3.221324e-11, 2.895548e-11, 2.215895e-11, 5.054792e-11, 4.650355e+01, 3.993371e-02
2.438200e+09, 4.134131e-02, 1.078663e+00, 1.334370e-02, 7.000078e-03, 2.637808e+00, -4.443065e-01, 1.143610e+00, -1.599570e+00, 3.220662e-11, 2.895599e-11, 2.215440e-11, 5.051860e-11, 4.650733e+01, 3.996155e-02
2.442000e+09, 4.131246e-02, 1.078664e+00, 1.336402e-02, 7.008734e-03, 2.637039e+00, -4.449979e-01, 1.143081e+00, -1.600776e+00, 3.219995e-11, 2.895652e-11, 2.214986e-11, 5.048909e-11, 4.651111e+01, 3.998924e-02
