Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.384000e+08, 7.746645e-02, 1.041538e+00, 5.463782e-02, -1.321372e+00, 2.418617e-10, 2.493781e-10, 5.838340e+01, 8.511859e-03
8.422000e+08, 7.765446e-02, 1.041553e+00, 4.886310e-02, -1.327326e+00, 2.425019e-10, 2.494021e-10, 5.840821e+01, 7.631730e-03
8.460000e+08, 7.784021e-02, 1.041568e+00, 4.307310e-02, -1.333281e+00, 2.431354e-10, 2.494260e-10, 5.843248e+01, 6.744328e-03
8.498000e+08, 7.802368e-02, 1.041583e+00, 3.726797e-02, -1.339236e+00, 2.437625e-10, 2.494498e-10, 5.845620e+01, 5.849768e-03
8.536000e+08, 7.820487e-02, 1.041599e+00, 3.144788e-02, -1.345192e+00, 2.443832e-10, 2.494736e-10, 5.847937e+01, 4.948166e-03
8.574000e+08, 7.838375e-02, 1.041615e+00, 2.561296e-02, -1.351148e+00, 2.449977e-10, 2.494972e-10, 5.850197e+01, 4.039638e-03
8.612000e+08, 7.856032e-02, 1.041631e+00, 1.976337e-02, -1.357106e+00, 2.456063e-10, 2.495207e-10, 5.852399e+01, 3.124303e-03
8.650000e+08, 7.873458e-02, 1.041647e+00, 1.389924e-02, -1.363063e+00, 2.462089e-10, 2.495442e-10, 5.854544e+01, 2.202280e-03
8.688000e+08, 7.890650e-02, 1.041664e+00, 8.020734e-03, -1.369021e+00, 2.468059e-10, 2.495675e-10, 5.856631e+01, 1.273692e-03
8.726000e+08, 7.907608e-02, 1.041681e+00, 2.127971e-03, -1.374980e+00, 2.473973e-10, 2.495907e-10, 5.858658e+01, 3.386606e-04
8.764000e+08, 7.924332e-02, 1.041698e+00, -3.778913e-03, -1.380939e+00, 2.479833e-10, 2.496137e-10, 5.860626e+01, -6.026903e-04
8.802000e+08, 7.940819e-02, 1.041715e+00, -9.699789e-03, -1.386899e+00, 2.485641e-10, 2.496366e-10, 5.862533e+01, -1.550235e-03
8.840000e+08, 7.957070e-02, 1.041733e+00, -1.563453e-02, -1.392859e+00, 2.491397e-10, 2.496594e-10, 5.864379e+01, -2.503847e-03
8.878000e+08, 7.973083e-02, 1.041751e+00, -2.158302e-02, -1.398820e+00, 2.497104e-10, 2.496820e-10, 5.866164e+01, -3.463399e-03
8.916000e+08, 7.988857e-02, 1.041769e+00, -2.754513e-02, -1.404782e+00, 2.502762e-10, 2.497045e-10, 5.867886e+01, -4.428761e-03
8.954000e+08, 8.004392e-02, 1.041787e+00, -3.352075e-02, -1.410744e+00, 2.508374e-10, 2.497267e-10, 5.869546e+01, -5.399804e-03
8.992000e+08, 8.019688e-02, 1.041805e+00, -3.950977e-02, -1.416706e+00, 2.513940e-10, 2.497489e-10, 5.871142e+01, -6.376395e-03
9.030000e+08, 8.034742e-02, 1.041823e+00, -4.551208e-02, -1.422669e+00, 2.519463e-10, 2.497708e-10, 5.872675e+01, -7.358403e-03
9.068000e+08, 8.049555e-02, 1.041842e+00, -5.152757e-02, -1.428633e+00, 2.524942e-10, 2.497925e-10, 5.874143e+01, -8.345694e-03
9.106000e+08, 8.064126e-02, 1.041861e+00, -5.755615e-02, -1.434597e+00, 2.530381e-10, 2.498141e-10, 5.875547e+01, -9.338133e-03
9.144000e+08, 8.078454e-02, 1.041879e+00, -6.359771e-02, -1.440561e+00, 2.535779e-10, 2.498354e-10, 5.876884e+01, -1.033558e-02
9.182000e+08, 8.092538e-02, 1.041898e+00, -6.965217e-02, -1.446526e+00, 2.541139e-10, 2.498566e-10, 5.878156e+01, -1.133791e-02
9.220000e+08, 8.106378e-02, 1.041917e+00, -7.571942e-02, -1.452492e+00, 2.546461e-10, 2.498775e-10, 5.879362e+01, -1.234498e-02
9.258000e+08, 8.119973e-02, 1.041936e+00, -8.179937e-02, -1.458458e+00, 2.551748e-10, 2.498983e-10, 5.880501e+01, -1.335664e-02
9.296000e+08, 8.133323e-02, 1.041955e+00, -8.789195e-02, -1.464425e+00, 2.556999e-10, 2.499188e-10, 5.881572e+01, -1.437277e-02
9.334000e+08, 8.146427e-02, 1.041974e+00, -9.399707e-02, -1.470392e+00, 2.562217e-10, 2.499391e-10, 5.882576e+01, -1.539321e-02
9.372000e+08, 8.159285e-02, 1.041993e+00, -1.001146e-01, -1.476359e+00, 2.567403e-10, 2.499592e-10, 5.883511e+01, -1.641784e-02
9.410000e+08, 8.171896e-02, 1.042012e+00, -1.062446e-01, -1.482327e+00, 2.572558e-10, 2.499791e-10, 5.884378e+01, -1.744650e-02
9.448000e+08, 8.184259e-02, 1.042032e+00, -1.123869e-01, -1.488296e+00, 2.577683e-10, 2.499988e-10, 5.885176e+01, -1.847905e-02
9.486000e+08, 8.196375e-02, 1.042051e+00, -1.185414e-01, -1.494265e+00, 2.582779e-10, 2.500182e-10, 5.885904e+01, -1.951536e-02
9.524000e+08, 8.208242e-02, 1.042070e+00, -1.247080e-01, -1.500234e+00, 2.587848e-10, 2.500374e-10, 5.886563e+01, -2.055527e-02
9.562000e+08, 8.219860e-02, 1.042089e+00, -1.308868e-01, -1.506204e+00, 2.592891e-10, 2.500563e-10, 5.887151e+01, -2.159864e-02
9.600000e+08, 8.231230e-02, 1.042109e+00, -1.370776e-01, -1.512175e+00, 2.597908e-10, 2.500750e-10, 5.887669e+01, -2.264533e-02
9.638000e+08, 8.242349e-02, 1.042128e+00, -1.432804e-01, -1.518146e+00, 2.602902e-10, 2.500935e-10, 5.888117e+01, -2.369519e-02
9.676000e+08, 8.253219e-02, 1.042147e+00, -1.494951e-01, -1.524117e+00, 2.607873e-10, 2.501117e-10, 5.888493e+01, -2.474807e-02
9.714000e+08, 8.263839e-02, 1.042166e+00, -1.557217e-01, -1.530089e+00, 2.612822e-10, 2.501297e-10, 5.888798e+01, -2.580382e-02
9.752000e+08, 8.274209e-02, 1.042185e+00, -1.619601e-01, -1.536061e+00, 2.617750e-10, 2.501475e-10, 5.889031e+01, -2.686230e-02
9.790000e+08, 8.284327e-02, 1.042204e+00, -1.682103e-01, -1.542033e+00, 2.622659e-10, 2.501650e-10, 5.889192e+01, -2.792337e-02
9.828000e+08, 8.294195e-02, 1.042224e+00, -1.744722e-01, -1.548006e+00, 2.627550e-10, 2.501823e-10, 5.889281e+01, -2.898686e-02
9.866000e+08, 8.303811e-02, 1.042243e+00, -1.807457e-01, -1.553980e+00, 2.632424e-10, 2.501993e-10, 5.889297e+01, -3.005263e-02
9.904000e+08, 8.313176e-02, 1.042261e+00, -1.870309e-01, -1.559953e+00, 2.637281e-10, 2.502160e-10, 5.889241e+01, -3.112054e-02
9.942000e+08, 8.322289e-02, 1.042280e+00, -1.933277e-01, -1.565928e+00, 2.642124e-10, 2.502325e-10, 5.889112e+01, -3.219042e-02
9.980000e+08, 8.331151e-02, 1.042299e+00, -1.996361e-01, -1.571902e+00, 2.646952e-10, 2.502488e-10, 5.888910e+01, -3.326214e-02
1.001800e+09, 8.339760e-02, 1.042318e+00, -2.059560e-01, -1.577877e+00, 2.651768e-10, 2.502648e-10, 5.888634e+01, -3.433553e-02
1.005600e+09, 8.348117e-02, 1.042337e+00, -2.122874e-01, -1.583852e+00, 2.656571e-10, 2.502806e-10, 5.888285e+01, -3.541045e-02
1.009400e+09, 8.356222e-02, 1.042355e+00, -2.186302e-01, -1.589828e+00, 2.661364e-10, 2.502961e-10, 5.887863e+01, -3.648675e-02
1.013200e+09, 8.364074e-02, 1.042374e+00, -2.249845e-01, -1.595804e+00, 2.666147e-10, 2.503113e-10, 5.887366e+01, -3.756428e-02
1.017000e+09, 8.371674e-02, 1.042392e+00, -2.313503e-01, -1.601781e+00, 2.670921e-10, 2.503263e-10, 5.886796e+01, -3.864288e-02
1.020800e+09, 8.379021e-02, 1.042410e+00, -2.377274e-01, -1.607758e+00, 2.675687e-10, 2.503411e-10, 5.886152e+01, -3.972240e-02
1.024600e+09, 8.386116e-02, 1.042428e+00, -2.441159e-01, -1.613735e+00, 2.680447e-10, 2.503556e-10, 5.885434e+01, -4.080269e-02
1.028400e+09, 8.392958e-02, 1.042446e+00, -2.505157e-01, -1.619712e+00, 2.685200e-10, 2.503698e-10, 5.884641e+01, -4.188360e-02
1.032200e+09, 8.399547e-02, 1.042464e+00, -2.569270e-01, -1.625690e+00, 2.689949e-10, 2.503838e-10, 5.883775e+01, -4.296497e-02
1.036000e+09, 8.405884e-02, 1.042482e+00, -2.633495e-01, -1.631668e+00, 2.694694e-10, 2.503976e-10, 5.882834e+01, -4.404665e-02
1.039800e+09, 8.411967e-02, 1.042500e+00, -2.697834e-01, -1.637647e+00, 2.699436e-10, 2.504111e-10, 5.881819e+01, -4.512849e-02
1.043600e+09, 8.417799e-02, 1.042517e+00, -2.762286e-01, -1.643626e+00, 2.704177e-10, 2.504243e-10, 5.880729e+01, -4.621034e-02
1.047400e+09, 8.423377e-02, 1.042535e+00, -2.826851e-01, -1.649605e+00, 2.708916e-10, 2.504373e-10, 5.879565e+01, -4.729204e-02
1.051200e+09, 8.428704e-02, 1.042552e+00, -2.891529e-01, -1.655584e+00, 2.713656e-10, 2.504501e-10, 5.878327e+01, -4.837345e-02
1.055000e+09, 8.433777e-02, 1.042569e+00, -2.956321e-01, -1.661564e+00, 2.718396e-10, 2.504626e-10, 5.877014e+01, -4.945440e-02
1.058800e+09, 8.438599e-02, 1.042586e+00, -3.021226e-01, -1.667544e+00, 2.723139e-10, 2.504748e-10, 5.875627e+01, -5.053475e-02
1.062600e+09, 8.443168e-02, 1.042603e+00, -3.086244e-01, -1.673524e+00, 2.727884e-10, 2.504868e-10, 5.874166e+01, -5.161435e-02
1.066400e+09, 8.447486e-02, 1.042620e+00, -3.151375e-01, -1.679505e+00, 2.732634e-10, 2.504986e-10, 5.872631e+01, -5.269303e-02
1.070200e+09, 8.451551e-02, 1.042637e+00, -3.216620e-01, -1.685486e+00, 2.737388e-10, 2.505101e-10, 5.871022e+01, -5.377066e-02
1.074000e+09, 8.455365e-02, 1.042653e+00, -3.281978e-01, -1.691467e+00, 2.742148e-10, 2.505214e-10, 5.869338e+01, -5.484707e-02
1.077800e+09, 8.458927e-02, 1.042669e+00, -3.347450e-01, -1.697449e+00, 2.746915e-10, 2.505325e-10, 5.867581e+01, -5.592213e-02
1.081600e+09, 8.462237e-02, 1.042685e+00, -3.413035e-01, -1.703430e+00, 2.751690e-10, 2.505433e-10, 5.865750e+01, -5.699566e-02
1.085400e+09, 8.465297e-02, 1.042701e+00, -3.478735e-01, -1.709412e+00, 2.756473e-10, 2.505539e-10, 5.863845e+01, -5.806754e-02
1.089200e+09, 8.468106e-02, 1.042717e+00, -3.544549e-01, -1.715395e+00, 2.761265e-10, 2.505642e-10, 5.861867e+01, -5.913759e-02
1.093000e+09, 8.470664e-02, 1.042733e+00, -3.610477e-01, -1.721377e+00, 2.766068e-10, 2.505743e-10, 5.859815e+01, -6.020568e-02
1.096800e+09, 8.472972e-02, 1.042748e+00, -3.676520e-01, -1.727360e+00, 2.770883e-10, 2.505842e-10, 5.857691e+01, -6.127165e-02
1.100600e+09, 8.475030e-02, 1.042764e+00, -3.742678e-01, -1.733343e+00, 2.775710e-10, 2.505938e-10, 5.855493e+01, -6.233535e-02
1.104400e+09, 8.476838e-02, 1.042779e+00, -3.808951e-01, -1.739326e+00, 2.780550e-10, 2.506033e-10, 5.853222e+01, -6.339664e-02
1.108200e+09, 8.478396e-02, 1.042794e+00, -3.875340e-01, -1.745310e+00, 2.785404e-10, 2.506125e-10, 5.850879e+01, -6.445536e-02
1.112000e+09, 8.479706e-02, 1.042809e+00, -3.941844e-01, -1.751293e+00, 2.790273e-10, 2.506214e-10, 5.848464e+01, -6.551137e-02
1.115800e+09, 8.480766e-02, 1.042824e+00, -4.008465e-01, -1.757277e+00, 2.795159e-10, 2.506302e-10, 5.845977e+01, -6.656452e-02
1.119600e+09, 8.481579e-02, 1.042838e+00, -4.075203e-01, -1.763261e+00, 2.800061e-10, 2.506387e-10, 5.843417e+01, -6.761465e-02
1.123400e+09, 8.482143e-02, 1.042853e+00, -4.142057e-01, -1.769245e+00, 2.804981e-10, 2.506471e-10, 5.840786e+01, -6.866163e-02
1.127200e+09, 8.482459e-02, 1.042867e+00, -4.209029e-01, -1.775230e+00, 2.809920e-10, 2.506552e-10, 5.838084e+01, -6.970531e-02
1.131000e+09, 8.482528e-02, 1.042881e+00, -4.276119e-01, -1.781215e+00, 2.814878e-10, 2.506631e-10, 5.835311e+01, -7.074553e-02
1.134800e+09, 8.482351e-02, 1.042895e+00, -4.343327e-01, -1.787199e+00, 2.819857e-10, 2.506708e-10, 5.832467e+01, -7.178216e-02
1.138600e+09, 8.481927e-02, 1.042908e+00, -4.410655e-01, -1.793184e+00, 2.824858e-10, 2.506783e-10, 5.829553e+01, -7.281505e-02
1.142400e+09, 8.481257e-02, 1.042922e+00, -4.478101e-01, -1.799170e+00, 2.829881e-10, 2.506856e-10, 5.826568e+01, -7.384406e-02
1.146200e+09, 8.480342e-02, 1.042935e+00, -4.545668e-01, -1.805155e+00, 2.834928e-10, 2.506926e-10, 5.823514e+01, -7.486903e-02
1.150000e+09, 8.479181e-02, 1.042948e+00, -4.613355e-01, -1.811141e+00, 2.839998e-10, 2.506995e-10, 5.820390e+01, -7.588984e-02
1.153800e+09, 8.477776e-02, 1.042961e+00, -4.681163e-01, -1.817126e+00, 2.845094e-10, 2.507062e-10, 5.817198e+01, -7.690633e-02
1.157600e+09, 8.476127e-02, 1.042974e+00, -4.749093e-01, -1.823112e+00, 2.850217e-10, 2.507127e-10, 5.813937e+01, -7.791836e-02
1.161400e+09, 8.474235e-02, 1.042987e+00, -4.817145e-01, -1.829098e+00, 2.855366e-10, 2.507190e-10, 5.810607e+01, -7.892580e-02
1.165200e+09, 8.472099e-02, 1.043000e+00, -4.885320e-01, -1.835084e+00, 2.860543e-10, 2.507251e-10, 5.807210e+01, -7.992850e-02
1.169000e+09, 8.469722e-02, 1.043012e+00, -4.953618e-01, -1.841071e+00, 2.865749e-10, 2.507311e-10, 5.803745e+01, -8.092632e-02
1.172800e+09, 8.467102e-02, 1.043024e+00, -5.022041e-01, -1.847057e+00, 2.870986e-10, 2.507368e-10, 5.800214e+01, -8.191913e-02
1.176600e+09, 8.464241e-02, 1.043036e+00, -5.090589e-01, -1.853044e+00, 2.876253e-10, 2.507424e-10, 5.796615e+01, -8.290678e-02
1.180400e+09, 8.461139e-02, 1.043048e+00, -5.159263e-01, -1.859031e+00, 2.881551e-10, 2.507478e-10, 5.792951e+01, -8.388914e-02
1.184200e+09, 8.457798e-02, 1.043060e+00, -5.228063e-01, -1.865018e+00, 2.886883e-10, 2.507530e-10, 5.789221e+01, -8.486607e-02
1.188000e+09, 8.454217e-02, 1.043071e+00, -5.296991e-01, -1.871005e+00, 2.892248e-10, 2.507580e-10, 5.785425e+01, -8.583744e-02
1.191800e+09, 8.450397e-02, 1.043083e+00, -5.366046e-01, -1.876992e+00, 2.897648e-10, 2.507629e-10, 5.781565e+01, -8.680311e-02
1.195600e+09, 8.446339e-02, 1.043094e+00, -5.435231e-01, -1.882979e+00, 2.903084e-10, 2.507676e-10, 5.777641e+01, -8.776295e-02
1.199400e+09, 8.442043e-02, 1.043105e+00, -5.504545e-01, -1.888966e+00, 2.908556e-10, 2.507722e-10, 5.773652e+01, -8.871682e-02
1.203200e+09, 8.437511e-02, 1.043116e+00, -5.573990e-01, -1.894954e+00, 2.914066e-10, 2.507766e-10, 5.769601e+01, -8.966459e-02
1.207000e+09, 8.432742e-02, 1.043126e+00, -5.643567e-01, -1.900941e+00, 2.919614e-10, 2.507808e-10, 5.765487e+01, -9.060613e-02
1.210800e+09, 8.427738e-02, 1.043137e+00, -5.713276e-01, -1.906929e+00, 2.925202e-10, 2.507849e-10, 5.761310e+01, -9.154132e-02
1.214600e+09, 8.422500e-02, 1.043147e+00, -5.783118e-01, -1.912917e+00, 2.930831e-10, 2.507888e-10, 5.757072e+01, -9.247001e-02
1.218400e+09, 8.417027e-02, 1.043158e+00, -5.853095e-01, -1.918905e+00, 2.936501e-10, 2.507926e-10, 5.752772e+01, -9.339208e-02
1.222200e+09, 8.411321e-02, 1.043168e+00, -5.923207e-01, -1.924893e+00, 2.942213e-10, 2.507962e-10, 5.748412e+01, -9.430741e-02
1.226000e+09, 8.405383e-02, 1.043178e+00, -5.993456e-01, -1.930881e+00, 2.947970e-10, 2.507997e-10, 5.743992e+01, -9.521586e-02
1.229800e+09, 8.399213e-02, 1.043188e+00, -6.063842e-01, -1.936869e+00, 2.953770e-10, 2.508031e-10, 5.739512e+01, -9.611732e-02
1.233600e+09, 8.392812e-02, 1.043197e+00, -6.134366e-01, -1.942857e+00, 2.959617e-10, 2.508063e-10, 5.734973e+01, -9.701165e-02
1.237400e+09, 8.386181e-02, 1.043207e+00, -6.205030e-01, -1.948845e+00, 2.965509e-10, 2.508093e-10, 5.730376e+01, -9.789873e-02
1.241200e+09, 8.379321e-02, 1.043216e+00, -6.275835e-01, -1.954834e+00, 2.971450e-10, 2.508123e-10, 5.725721e+01, -9.877844e-02
1.245000e+09, 8.372232e-02, 1.043225e+00, -6.346782e-01, -1.960822e+00, 2.977439e-10, 2.508151e-10, 5.721009e+01, -9.965066e-02
1.248800e+09, 8.364916e-02, 1.043235e+00, -6.417872e-01, -1.966810e+00, 2.983478e-10, 2.508178e-10, 5.716240e+01, -1.005153e-01
1.252600e+09, 8.357373e-02, 1.043243e+00, -6.489105e-01, -1.972799e+00, 2.989568e-10, 2.508204e-10, 5.711416e+01, -1.013721e-01
1.256400e+09, 8.349604e-02, 1.043252e+00, -6.560485e-01, -1.978788e+00, 2.995710e-10, 2.508229e-10, 5.706536e+01, -1.022212e-01
1.260200e+09, 8.341610e-02, 1.043261e+00, -6.632010e-01, -1.984776e+00, 3.001905e-10, 2.508252e-10, 5.701601e+01, -1.030622e-01
1.264000e+09, 8.333392e-02, 1.043270e+00, -6.703684e-01, -1.990765e+00, 3.008154e-10, 2.508274e-10, 5.696612e+01, -1.038952e-01
1.267800e+09, 8.324951e-02, 1.043278e+00, -6.775507e-01, -1.996754e+00, 3.014458e-10, 2.508295e-10, 5.691570e+01, -1.047200e-01
1.271600e+09, 8.316288e-02, 1.043286e+00, -6.847481e-01, -2.002743e+00, 3.020818e-10, 2.508316e-10, 5.686475e+01, -1.055364e-01
1.275400e+09, 8.307403e-02, 1.043294e+00, -6.919606e-01, -2.008731e+00, 3.027236e-10, 2.508335e-10, 5.681327e+01, -1.063444e-01
1.279200e+09, 8.298298e-02, 1.043303e+00, -6.991885e-01, -2.014720e+00, 3.033712e-10, 2.508353e-10, 5.676129e+01, -1.071439e-01
1.283000e+09, 8.288974e-02, 1.043310e+00, -7.064318e-01, -2.020709e+00, 3.040248e-10, 2.508370e-10, 5.670879e+01, -1.079348e-01
1.286800e+09, 8.279431e-02, 1.043318e+00, -7.136907e-01, -2.026698e+00, 3.046845e-10, 2.508386e-10, 5.665579e+01, -1.087168e-01
1.290600e+09, 8.269671e-02, 1.043326e+00, -7.209654e-01, -2.032687e+00, 3.053503e-10, 2.508401e-10, 5.660230e+01, -1.094900e-01
1.294400e+09, 8.259694e-02, 1.043334e+00, -7.282560e-01, -2.038677e+00, 3.060225e-10, 2.508416e-10, 5.654832e+01, -1.102542e-01
1.298200e+09, 8.249503e-02, 1.043341e+00, -7.355626e-01, -2.044666e+00, 3.067011e-10, 2.508429e-10, 5.649385e+01, -1.110094e-01
1.302000e+09, 8.239097e-02, 1.043348e+00, -7.428854e-01, -2.050655e+00, 3.073863e-10, 2.508442e-10, 5.643892e+01, -1.117553e-01
1.305800e+09, 8.228477e-02, 1.043356e+00, -7.502246e-01, -2.056644e+00, 3.080782e-10, 2.508454e-10, 5.638351e+01, -1.124920e-01
1.309600e+09, 8.217646e-02, 1.043363e+00, -7.575803e-01, -2.062633e+00, 3.087768e-10, 2.508465e-10, 5.632765e+01, -1.132193e-01
1.313400e+09, 8.206604e-02, 1.043370e+00, -7.649527e-01, -2.068622e+00, 3.094824e-10, 2.508475e-10, 5.627133e+01, -1.139370e-01
1.317200e+09, 8.195351e-02, 1.043377e+00, -7.723419e-01, -2.074612e+00, 3.101950e-10, 2.508485e-10, 5.621456e+01, -1.146452e-01
1.321000e+09, 8.183890e-02, 1.043384e+00, -7.797482e-01, -2.080601e+00, 3.109147e-10, 2.508494e-10, 5.615736e+01, -1.153436e-01
1.324800e+09, 8.172221e-02, 1.043390e+00, -7.871716e-01, -2.086590e+00, 3.116418e-10, 2.508502e-10, 5.609972e+01, -1.160323e-01
1.328600e+09, 8.160346e-02, 1.043397e+00, -7.946124e-01, -2.092580e+00, 3.123763e-10, 2.508510e-10, 5.604166e+01, -1.167111e-01
1.332400e+09, 8.148265e-02, 1.043404e+00, -8.020707e-01, -2.098569e+00, 3.131183e-10, 2.508517e-10, 5.598318e+01, -1.173799e-01
1.336200e+09, 8.135980e-02, 1.043410e+00, -8.095468e-01, -2.104558e+00, 3.138680e-10, 2.508523e-10, 5.592429e+01, -1.180386e-01
1.340000e+09, 8.123492e-02, 1.043417e+00, -8.170407e-01, -2.110548e+00, 3.146255e-10, 2.508529e-10, 5.586500e+01, -1.186871e-01
1.343800e+09, 8.110803e-02, 1.043423e+00, -8.245528e-01, -2.116537e+00, 3.153910e-10, 2.508534e-10, 5.580531e+01, -1.193254e-01
1.347600e+09, 8.097913e-02, 1.043429e+00, -8.320831e-01, -2.122526e+00, 3.161646e-10, 2.508539e-10, 5.574524e+01, -1.199532e-01
1.351400e+09, 8.084823e-02, 1.043435e+00, -8.396319e-01, -2.128516e+00, 3.169464e-10, 2.508544e-10, 5.568478e+01, -1.205707e-01
1.355200e+09, 8.071536e-02, 1.043441e+00, -8.471993e-01, -2.134505e+00, 3.177365e-10, 2.508548e-10, 5.562395e+01, -1.211776e-01
1.359000e+09, 8.058052e-02, 1.043447e+00, -8.547856e-01, -2.140495e+00, 3.185351e-10, 2.508552e-10, 5.556275e+01, -1.217739e-01
1.362800e+09, 8.044372e-02, 1.043453e+00, -8.623910e-01, -2.146484e+00, 3.193424e-10, 2.508555e-10, 5.550120e+01, -1.223594e-01
1.366600e+09, 8.030499e-02, 1.043459e+00, -8.700156e-01, -2.152474e+00, 3.201585e-10, 2.508558e-10, 5.543929e+01, -1.229342e-01
1.370400e+09, 8.016432e-02, 1.043465e+00, -8.776598e-01, -2.158463e+00, 3.209834e-10, 2.508560e-10, 5.537704e+01, -1.234981e-01
1.374200e+09, 8.002174e-02, 1.043471e+00, -8.853236e-01, -2.164453e+00, 3.218175e-10, 2.508563e-10, 5.531446e+01, -1.240510e-01
1.378000e+09, 7.987727e-02, 1.043476e+00, -8.930074e-01, -2.170442e+00, 3.226608e-10, 2.508565e-10, 5.525154e+01, -1.245929e-01
1.381800e+09, 7.973090e-02, 1.043482e+00, -9.007112e-01, -2.176432e+00, 3.235134e-10, 2.508567e-10, 5.518831e+01, -1.251237e-01
1.385600e+09, 7.958266e-02, 1.043488e+00, -9.084355e-01, -2.182421e+00, 3.243756e-10, 2.508568e-10, 5.512476e+01, -1.256432e-01
1.389400e+09, 7.943256e-02, 1.043493e+00, -9.161803e-01, -2.188410e+00, 3.252474e-10, 2.508570e-10, 5.506091e+01, -1.261515e-01
1.393200e+09, 7.928062e-02, 1.043499e+00, -9.239459e-01, -2.194400e+00, 3.261291e-10, 2.508571e-10, 5.499676e+01, -1.266485e-01
1.397000e+09, 7.912685e-02, 1.043504e+00, -9.317326e-01, -2.200389e+00, 3.270207e-10, 2.508572e-10, 5.493231e+01, -1.271340e-01
1.400800e+09, 7.897127e-02, 1.043509e+00, -9.395406e-01, -2.206379e+00, 3.279225e-10, 2.508573e-10, 5.486759e+01, -1.276079e-01
1.404600e+09, 7.881388e-02, 1.043515e+00, -9.473701e-01, -2.212368e+00, 3.288346e-10, 2.508574e-10, 5.480259e+01, -1.280704e-01
1.408400e+09, 7.865471e-02, 1.043520e+00, -9.552214e-01, -2.218358e+00, 3.297571e-10, 2.508575e-10, 5.473732e+01, -1.285211e-01
1.412200e+09, 7.849377e-02, 1.043525e+00, -9.630947e-01, -2.224347e+00, 3.306903e-10, 2.508576e-10, 5.467180e+01, -1.289602e-01
1.416000e+09, 7.833107e-02, 1.043530e+00, -9.709903e-01, -2.230337e+00, 3.316342e-10, 2.508576e-10, 5.460602e+01, -1.293875e-01
1.419800e+09, 7.816664e-02, 1.043536e+00, -9.789085e-01, -2.236326e+00, 3.325891e-10, 2.508577e-10, 5.454000e+01, -1.298029e-01
1.423600e+09, 7.800048e-02, 1.043541e+00, -9.868494e-01, -2.242316e+00, 3.335551e-10, 2.508578e-10, 5.447374e+01, -1.302064e-01
1.427400e+09, 7.783262e-02, 1.043546e+00, -9.948134e-01, -2.248305e+00, 3.345324e-10, 2.508579e-10, 5.440725e+01, -1.305979e-01
1.431200e+09, 7.766307e-02, 1.043551e+00, -1.002801e+00, -2.254295e+00, 3.355212e-10, 2.508580e-10, 5.434054e+01, -1.309774e-01
1.435000e+09, 7.749184e-02, 1.043556e+00, -1.010812e+00, -2.260284e+00, 3.365216e-10, 2.508581e-10, 5.427361e+01, -1.313447e-01
1.438800e+09, 7.731896e-02, 1.043561e+00, -1.018846e+00, -2.266274e+00, 3.375339e-10, 2.508582e-10, 5.420648e+01, -1.316999e-01
1.442600e+09, 7.714444e-02, 1.043566e+00, -1.026905e+00, -2.272263e+00, 3.385581e-10, 2.508584e-10, 5.413916e+01, -1.320429e-01
1.446400e+09, 7.696829e-02, 1.043571e+00, -1.034989e+00, -2.278253e+00, 3.395945e-10, 2.508585e-10, 5.407164e+01, -1.323736e-01
1.450200e+09, 7.679054e-02, 1.043576e+00, -1.043097e+00, -2.284243e+00, 3.406432e-10, 2.508587e-10, 5.400394e+01, -1.326919e-01
1.454000e+09, 7.661120e-02, 1.043581e+00, -1.051230e+00, -2.290232e+00, 3.417045e-10, 2.508589e-10, 5.393606e+01, -1.329978e-01
1.457800e+09, 7.643029e-02, 1.043586e+00, -1.059389e+00, -2.296222e+00, 3.427784e-10, 2.508591e-10, 5.386801e+01, -1.332913e-01
1.461600e+09, 7.624782e-02, 1.043591e+00, -1.067573e+00, -2.302211e+00, 3.438653e-10, 2.508594e-10, 5.379981e+01, -1.335723e-01
1.465400e+09, 7.606382e-02, 1.043596e+00, -1.075783e+00, -2.308201e+00, 3.449653e-10, 2.508597e-10, 5.373145e+01, -1.338407e-01
1.469200e+09, 7.587831e-02, 1.043601e+00, -1.084020e+00, -2.314190e+00, 3.460786e-10, 2.508600e-10, 5.366295e+01, -1.340965e-01
1.473000e+09, 7.569130e-02, 1.043606e+00, -1.092283e+00, -2.320180e+00, 3.472053e-10, 2.508603e-10, 5.359431e+01, -1.343397e-01
1.476800e+09, 7.550281e-02, 1.043611e+00, -1.100573e+00, -2.326169e+00, 3.483457e-10, 2.508607e-10, 5.352554e+01, -1.345701e-01
1.480600e+09, 7.531286e-02, 1.043616e+00, -1.108890e+00, -2.332159e+00, 3.495000e-10, 2.508611e-10, 5.345665e+01, -1.347878e-01
1.484400e+09, 7.512148e-02, 1.043621e+00, -1.117234e+00, -2.338149e+00, 3.506683e-10, 2.508616e-10, 5.338764e+01, -1.349926e-01
1.488200e+09, 7.492867e-02, 1.043626e+00, -1.125607e+00, -2.344138e+00, 3.518509e-10, 2.508621e-10, 5.331853e+01, -1.351847e-01
1.492000e+09, 7.473446e-02, 1.043631e+00, -1.134008e+00, -2.350128e+00, 3.530480e-10, 2.508626e-10, 5.324932e+01, -1.353638e-01
